-1,6551127060406352
-1,6548865673586866
-1,6513228125939903
-1,6540181988364864
-1,65630117103443
-1,6506878084951901
-1,6559111223448533
-1,6533918134993804
-1,6517269229324998
-1,6543909210268333
-1,6581939287492633
-1,6546568795361214
-1,6559131269876557
-1,6540238333971038
-1,6564633420820423
-1,6557848158289155
-1,6557656099587859
-1,6562480022231818
-1,6566438320366583
-1,65590285510394
-1,65245085875798
-1,656236354225469
-1,654149859837758
-1,6560579091178904
-1,6514622615016925
-1,6565136214730787
-1,6555266879075439
-1,6546312025744334
-1,657427458225555
-1,656850807592986
-1,6525632798007823
-1,6557984589113175
-1,6519118353035493
-1,6529931331248242
-1,6554111075659474
-1,653208229811837
-1,650276458246702
-1,654634236572115
-1,6545312147981333
-1,6540083359736555
-1,654242327062615
-1,6511211790001192
-1,6537549330905024
-1,651251571553582
-1,651748906750946
-1,6541044490087786
-1,6567388798061318
-1,651220195534375
-1,653159762551952
-1,6545599200355787
-1,6543768856548065
-1,653638761526547
-1,6543669840614008
-1,6540015448941918
-1,6543135698338394
-1,6519500392915063
-1,6523796535914903
-1,652936881549611
-1,6505332646454645
-1,654464802080579
-1,6534888186922896
-1,6494745861628393
-1,6517305655998877
-1,6505177950893963
-1,6517001778970333
-1,6547565479326667
-1,6528301336225069
-1,6532926808432928
-1,6523633967745182
-1,650767591415897
-1,6502964546128962
-1,6505802810390104
-1,6498794684302414
-1,6494083197008857
-1,6488707320850478
-1,6482971466100027
-1,650222426107186
-1,6493899762813102
-1,65108717147584
-1,6482069421977164
-1,6477220641229753
-1,6478431979481627
-1,6468657654482528
-1,6472508429437909
-1,64862843126195
-1,648552610373107
-1,647120274128918
-1,6500260849361503
-1,6456705705858787
-1,6463203645008009
-1,6463630631005763
-1,6489753091966872
-1,6452921189396128
-1,6452421820927163
-1,6481124918037722
-1,6458803008623175
-1,647002438362122
-1,646262473332868
-1,643141283693223
-1,644934082720814
-1,6490154247862938
-1,6434947068729664
-1,6445397185124802
-1,6453398132396024
-1,6457694282688664
-1,642413674440167
-1,648655676137237
-1,641142552037531
-1,6432574012560097
-1,641174121979972
-1,6437674291033186
-1,6429645618311264
-1,6427730228094755
-1,6403642444379518
-1,6386984566660958
-1,6429958752397205
-1,641968166494181
-1,6397643612695805
-1,64001091327834
-1,6400372473615665
-1,64000614699073
-1,6399465187419027
-1,6423560218086592
-1,638603005878087
-1,640753105948386
-1,6390154864821964
-1,6351678740451137
-1,6424363076828163
-1,6388998717810639
-1,6358501564742558
-1,6387575919851807
-1,6385660291790582
-1,636385164465193
-1,6349663567548762
-1,634694220362203
-1,6341325970604041
-1,63385507411952
-1,6335761556767483
-1,6353324756890208
-1,6322469432149032
-1,6316172072142292
-1,6372448260103618
-1,6332910360527098
-1,6332225447040238
-1,6328170439402512
-1,630013220544864
-1,634281162680123
-1,633880539625904
-1,6325000170215076
-1,6299744336502506
-1,631059947191141
-1,6294748063122486
-1,6292970576387866
-1,629847704295363
-1,628495375306329
-1,628841738843993
-1,6281779042370457
-1,627688038617709
-1,6279026000406136
-1,6263825932827247
-1,6222837727878487
-1,62664880490349
-1,6257656701971734
-1,625674982638593
-1,6275158149000213
-1,6249838095306721
-1,622604668931744
-1,6240821184568843
-1,6241510092056508
-1,6248918690268328
-1,6234412742893967
-1,6199514437308873
-1,6208348570020805
-1,6193020980019084
-1,623383851117563
-1,622545191391269
-1,6203487550804252
-1,619639824646959
-1,6184521942008478
-1,621016122946681
-1,6198615000035779
-1,6195282876536572
-1,6164147677773297
-1,617345153129563
-1,6150638892765252
-1,6185375846862398
-1,6147163215206861
-1,6135679334617743
-1,6153894280000392
-1,6179553407238063
-1,6161077001769726
-1,6148427201221944
-1,6127706483840927
-1,6116734829385433
-1,6133315900763059
-1,6116158138047094
-1,61233707112554
-1,6126691335388599
-1,6108584124252503
-1,6096445875583099
-1,6079696729167094
-1,6086068505094948
-1,6110528532357
-1,6096372310301612
-1,6063126195078659
-1,6070654881312638
-1,604763410724557
-1,604168288426505
-1,6054518545392158
-1,6046786310645271
-1,6070332834080077
-1,607058468362622
-1,6047695001443743
-1,6030148342136858
-1,6050036960654732
-1,6044495467104314
-1,6030567482669131
-1,6012431997199459
-1,6015386251667922
-1,599504802426828
-1,6020383624415653
-1,6002974050377325
-1,5993061321550435
-1,5944221682377946
-1,5987835112480577
-1,595720131247843
-1,5970524897887124
-1,597760263626798
-1,5952989987921555
-1,594471356475197
-1,5964180999288027
-1,59418558174775
-1,5949798559321802
-1,5907181410571545
-1,5927368514732534
-1,5936381195770142
-1,5871546834249186
-1,5897288415026458
-1,5901094100584396
-1,5886504167057307
-1,5872742184531516
-1,5863097107580288
-1,5865324865561081
-1,584817081321497
-1,5872679705110753
-1,5858960575352627
-1,5868275712531947
-1,585201405715588
-1,5851774645982015
-1,5847123560789105
-1,5811649452152943
-1,5821564003899076
-1,5790253492772182
-1,5817964518667644
-1,5803221062208226
-1,5789758710922464
-1,5793882123634875
-1,5773767607947191
-1,5768003827923602
-1,5733310025761427
-1,575352603138985
-1,574442301751419
-1,5771120913804373
-1,5740782636356188
-1,5724705122487779
-1,5739565451389126
-1,5732314782322891
-1,5695087452684702
-1,571291124183405
-1,5681849669914028
-1,5729511910561718
-1,569527057851435
-1,567078727352985
-1,567097104314345
-1,5666956174989903
-1,5665223417484382
-1,5668800159283047
-1,5656950984026248
-1,5644295140347473
-1,5606045645545727
-1,5607509257936456
-1,5615851014159632
-1,5616094586906923
-1,5610818136495337
-1,5609967637087658
-1,5563327228298056
-1,557013338999798
-1,5564641415326903
-1,5578261244227518
-1,555476101414877
-1,5546051675295323
-1,5572777114504994
-1,557662123093821
-1,5542686478322725
-1,5525441195271328
-1,5520380878543198
-1,5483707970720244
-1,5522471938718734
-1,5493751808130278
-1,548898185488754
-1,5488577650324118
-1,5497912062157415
-1,547156014070397
-1,548627999277657
-1,5473417871817334
-1,5473175352211352
-1,5460496392426382
-1,5437173087027614
-1,539964406305913
-1,5431788408996556
-1,5419318015266665
-1,5420870359939876
-1,5404152809651104
-1,5386512255394291
-1,5392760999707689
-1,5376703415860422
-1,5396881446489217
-1,5337374417259386
-1,5356911259451167
-1,5340491235252094
-1,5320040382242706
-1,5334624453842853
-1,5289339809996558
-1,530717521018632
-1,5339148298513676
-1,5310819945102754
-1,5298713188807187
-1,5288643311137835
-1,5271020874463372
-1,5270884344294786
-1,5262783852717645
-1,5242324830337322
-1,5254948327025633
-1,5245748034271236
-1,5220634703702969
-1,5213253846194594
-1,5198414006504564
-1,51949480040048
-1,5189243789904998
-1,5191628154595078
-1,5155752679609893
-1,515260731238769
-1,5177972530760577
-1,5144676517866884
-1,511192439566168
-1,5151474663787834
-1,5095822472570746
-1,510405903643446
-1,5091649552304114
-1,5083747125208937
-1,5092253690843802
-1,5069474218800727
-1,5027483498684235
-1,5085561381923953
-1,5031693596552553
-1,5038688619298652
-1,4999269315577899
-1,5026721563978445
-1,5019079821144727
-1,5002867367667487
-1,500778385059182
-1,4987405563417275
-1,4971049901930584
-1,4958669621978877
-1,4967509449594822
-1,4926461776087765
-1,494444276420988
-1,492834122821476
-1,4927248310955439
-1,4909885177033415
-1,4885750522144658
-1,4885238815060071
-1,4906973108489612
-1,4886896887798193
-1,4871872825502397
-1,4869349429503886
-1,4851587235830763
-1,4885194803523276
-1,4845617971483354
-1,4835542856653068
-1,4837522454909455
-1,4781762584952678
-1,4798059569347444
-1,481295427865265
-1,477418136993856
-1,4766146266077544
-1,4749798503669196
-1,4735903359782923
-1,474152974095476
-1,4716906547904172
-1,4714459987059108
-1,4710300668885758
-1,4724097050626541
-1,4695015486115341
-1,4680848633824815
-1,465834918248004
-1,4664786780652637
-1,4634413793990069
-1,4662003811252633
-1,4610369860309174
-1,4616765908077978
-1,462623284753877
-1,4572977950100001
-1,4578951551748567
-1,4572098394788573
-1,457579930601073
-1,458682099100756
-1,4543695781006407
-1,4513254581703807
-1,4520705274028454
-1,4523557128774054
-1,4523658102860513
-1,4474042135724134
-1,4493178281269665
-1,4478840883073394
-1,449501176474579
-1,4444505023701768
-1,4433392746218476
-1,4427152031070458
-1,4421227448672032
-1,4421571264617032
-1,4401443205674456
-1,4378973417375318
-1,4374041507805326
-1,4385557159677382
-1,4371624958009335
-1,4329443656361631
-1,4315350117441767
-1,4345921042893064
-1,4312636254061397
-1,432527634233716
-1,4294852558972526
-1,4307785553983072
-1,426376736497497
-1,4271929291534344
-1,4240584129304046
-1,4268112024006918
-1,423644237372197
-1,4206319988814904
-1,4216030922831004
-1,417571445666871
-1,416634885687358
-1,4186016687494356
-1,4179311808971382
-1,4128810007533852
-1,4160236459099584
-1,4133052458758304
-1,4114827820113605
-1,407592324047343
-1,4112287598090276
-1,4122446500108912
-1,4061030146425142
-1,4056230305908424
-1,4067597281255104
-1,406986453364478
-1,4026381893271715
-1,4013872867137473
-1,4041691738637259
-1,3989488434986457
-1,3981525285969305
-1,3995679392884495
-1,3981438390451542
-1,3973634499267498
-1,3918680636680973
-1,3938984312543135
-1,391115557520683
-1,3914368635870313
-1,3897496741370652
-1,3885441419809026
-1,3859895384050256
-1,3890383026903383
-1,3858634733838424
-1,3837166271806618
-1,381472668031444
-1,3834642659284506
-1,3809341329191724
-1,3799135053453586
-1,3765084872100855
-1,3777829900978973
-1,3768747145312683
-1,3757351817980918
-1,3743894955255995
-1,3709176768608737
-1,3734984984941856
-1,3715870023016103
-1,366951191951131
-1,3707527985128038
-1,3692687650163173
-1,3643189851171826
-1,367946887326219
-1,363241033470084
-1,3662202159235253
-1,3631334011622627
-1,3593504185992364
-1,3571396936690518
-1,3550663462885717
-1,3556112825921243
-1,3562303529802844
-1,3523467074537305
-1,3509709604953215
-1,350904077058327
-1,3511805694390198
-1,3471726363441159
-1,3485440689488053
-1,3452553357972061
-1,3447538515048119
-1,3442631541702426
-1,3407124298575277
-1,3389402168200817
-1,3404505518991625
-1,3381744900991321
-1,336222576078314
-1,3351483609662453
-1,3338168805367183
-1,3335367087266086
-1,3319611151675066
-1,3301481225113916
-1,3282696920803156
-1,3278556107266821
-1,3283665538946243
-1,327362494054462
-1,3229744839965334
-1,3211647831517859
-1,3177826098636392
-1,3182206060987767
-1,3188782516159518
-1,3143720216252557
-1,3127430690152833
-1,3122028014329894
-1,312621764428107
-1,3119091039461082
-1,3094800373950095
-1,3091750807667584
-1,3059275602918057
-1,3068902722648332
-1,3076840504308793
-1,3075714845927318
-1,30619772312873
-1,3020626071806645
-1,3024863219963136
-1,3002962556317006
-1,2971686244992344
-1,29559249759057
-1,2932673507775514
-1,290892885968718
-1,2895606786329896
-1,2926956315269886
-1,287839421193498
-1,2865586987269828
-1,2860030424676494
-1,2858677206970672
-1,2836213618820658
-1,2816243151989124
-1,2813385373999284
-1,282196860871655
-1,2790766921724233
-1,2781488035081119
-1,276102535400194
-1,2725896732207045
-1,2740478744371035
-1,2702441891691578
-1,2696924970796073
-1,268850850600427
-1,2652369086431852
-1,2657477946556888
-1,2627518733012726
-1,2629562449844365
-1,2600557709536988
-1,2614716905666559
-1,2590968440356693
-1,2569829147773484
-1,2570560891536018
-1,2513318816193892
-1,2519957298215316
-1,251625085563931
-1,2493465228095262
-1,2501695861395183
-1,2478313544433863
-1,2466906754425164
-1,2445245304500685
-1,2436537579674745
-1,2424578729079183
-1,243175027615566
-1,2366993286324197
-1,2373954820283954
-1,238522042475034
-1,2353249827192057
-1,2314188250364573
-1,2294698409900016
-1,232721004859312
-1,2276159010981633
-1,2266766962469686
-1,2252686694750388
-1,2225806882198587
-1,2203799899492733
-1,2229688704580213
-1,22059951533259
-1,2186646349538681
-1,2149179906144902
-1,213077553732938
-1,2137756033074891
-1,211716893838075
-1,2133158799900328
-1,2110128097285755
-1,207385007315504
-1,2071395329218388
-1,2065295079467746
-1,2064298867539913
-1,1997201089357223
-1,2016106182689246
-1,1994862071989902
-1,1962653795141511
-1,1975029962288037
-1,1944215253581394
-1,1918692964723772
-1,1889530685666052
-1,1891318102271127
-1,1902124802521832
-1,18657060396255
-1,1851126180182578
-1,1876577508799173
-1,1836033412974714
-1,177954784391684
-1,1768760935942255
-1,1774680953841066
-1,1771190999510808
-1,1730740075305806
-1,1722748998291865
-1,1716692893611693
-1,1722275828413131
-1,1691304440624573
-1,1677249846903408
-1,1641297461765774
-1,166269053563527
-1,162453213214603
-1,1649104417405565
-1,1597693946046708
-1,1569539996787348
-1,1569616056838934
-1,1513549791551094
-1,1502729243338874
-1,151904962764825
-1,149242550147028
-1,1492557197054296
-1,1476519779455525
-1,1458878946429485
-1,1449944493939515
-1,144428437153226
-1,1426831215771056
-1,1406428539270552
-1,1384188316540154
-1,1348928175957356
-1,1354360697672718
-1,1329271242060257
-1,12777273047261
-1,1310876686634388
-1,1294737136892086
-1,127979863763184
-1,1238204939554814
-1,1211991242081814
-1,1187383327066833
-1,1181379446493438
-1,1143722654951707
-1,116119111898284
-1,1169059452623038
-1,115925796075445
-1,108959702414754
-1,1116175859327517
-1,1073818406428633
-1,1073372736458298
-1,104569868695795
-1,1043775144653063
-1,1029300097407762
-1,1002850969799032
-1,0974410796762857
-1,1013715415246053
-1,0923619662427686
-1,0953225449966326
-1,090571521149856
-1,0899020376502422
-1,0896505502245815
-1,087151031480702
-1,086475953634943
-1,081580411033053
-1,0817125047457625
-1,0792345147862226
-1,078606436256154
-1,07688997126047
-1,0747523719746255
-1,0725378377442203
-1,0750812986191776
-1,0747055309393296
-1,0686847394856749
-1,0676096855650554
-1,0652116602734576
-1,0652017283112476
-1,0618807828726933
-1,0600862678777938
-1,058615963867279
-1,0524121160570115
-1,0542422947594072
-1,0542566878214639
-1,0505069829108022
-1,0498927539281842
-1,0488169247489993
-1,045261418081342
-1,045273141972374
-1,045903326952735
-1,0426201051302675
-1,0399147591409095
-1,0370955387420517
-1,039143080416753
-1,0347621404609002
-1,0321829711309631
-1,0293349978029351
-1,028540288968235
-1,0250339274712759
-1,0260378780431425
-1,0222565044703202
-1,0229874620092774
-1,017956607892095
-1,0192141677225035
-1,014628855985466
-1,0155221677763835
-1,012265071761743
-1,0135391029295582
-1,0073869468481993
-1,0092341059797898
-1,0077530326563275
-1,0072010775364382
-1,0053410990683833
-1,0006617159024456
-0,999514758005764
-1,0000178414027945
-0,9968639435592399
-0,9935676234279038
-0,9917337446358488
-0,99156577870273
-0,9924530672106763
-0,9857744589484654
-0,983746495480224
-0,9802227433616342
-0,9841133056426228
-0,9826606412388618
-0,9778250258208384
-0,9765333639353906
-0,971236673138844
-0,9742743407284806
-0,9747610276629791
-0,970040440696369
-0,9675986656738913
-0,9637936868987659
-0,9646062986277697
-0,962523814010412
-0,9634794892370584
-0,9577570053316564
-0,9550539024792842
-0,9536345022635434
-0,952875002489277
-0,9490942319646982
-0,9484755430878323
-0,9450304618330247
-0,9472729906432654
-0,9439182643845154
-0,9430824021421794
-0,9426432609376177
-0,9386510273719979
-0,9358190532197772
-0,9351973950413703
-0,9313839460019296
-0,9327578774265493
-0,9281036455912699
-0,9249719544468856
-0,9254879150947455
-0,9275494914206914
-0,9238342587274517
-0,9204968111947356
-0,9178269132511917
-0,9187636233352673
-0,9174844098243411
-0,9141286764041748
-0,9124009342726099
-0,9065689317737663
-0,9053753705974842
-0,9041425979971149
-0,9044583983768562
-0,9042969387171829
-0,9000014492227034
-0,8991716137229486
-0,8984987621854499
-0,893145327304224
-0,8925704217716125
-0,8928432532262682
-0,8898521420814391
-0,8899334154584706
-0,8846695235458735
-0,8802604692796774
-0,8815070516896806
-0,8782641868155534
-0,87721019133059
-0,8729812848114831
-0,8731891943874589
-0,8698660216026305
-0,8715979174937348
-0,8678726283480801
-0,8654754575471986
-0,8644269643993003
-0,8643034799673506
-0,8563528939693698
-0,8568440869963705
-0,8578252346395634
-0,8542784931439148
-0,8530684451019246
-0,848179025096203
-0,8474212188120765
-0,8466720452159521
-0,8476333422165685
-0,8454460854575939
-0,8405137131044498
-0,8394943790523569
-0,8371027439664144
-0,8335742280718988
-0,8350429242524315
-0,827944480368795
-0,8296031295097834
-0,8257298088317414
-0,8235780760859627
-0,8229046533022447
-0,8241973880427392
-0,818484973271476
-0,8188132464998409
-0,8125670000901664
-0,8145182435061584
-0,8099415991848465
-0,8131843252362351
-0,8051227300298924
-0,8059003731787187
-0,8051993680117295
-0,8035417772893609
-0,7994698549007218
-0,7978100092767744
-0,796343498109567
