3,3335811619618703
-0,17988929895068573
-0,7853714522944111
-1,0858341983282354
-1,1228168124208469
0,6433020815170505
-3,8706500208846553
-0,9883076906759514
-0,26328577324422575
0,37543401254094566
-1,0486370314356388
-0,400541196031997
1,0859612822086664
-6,5838346532038186
2,801043193878865
0,31138330079361687
-7,488113103194299
5,879826978848176
-2,7013732944952116
-2,2550053837904565
6,028798071603416
-4,359249419044822
-2,0644675092144418
2,38812199829587
-1,2490503649905031
-0,13049417560419907
-2,378971800794716
1,4523230407866148
1,8990276569912719
-2,0262286975977952
3,6516838525296347
2,0908572537620085
-3,864471378256232
1,446125850651911
0,8106034024960223
-2,1087441262166973
-3,523362955741298
3,309849073899916
-6,086930846240466
-2,076538388022293
4,395465028316582
-2,9460099319640447
-4,494325195262052
1,51603133270347
0,49528557327065537
-1,8429741624969118
0,29670184489514084
0,48920802802799646
-2,971084072296515
-1,6064826670858734
2,6098404705587193
-1,0435185914146725
-0,2629423933149232
0,2616692359497308
-2,0859510562692867
-0,3448526188452057
1,4677618548564877
1,6123761399686543
-2,872659529834794
0,987827033471578
1,2618530079174828
-2,2239248713327147
-0,20434184324259108
1,660942692431135
-2,182508194780734
-0,3747085267146849
1,8890904451706074
-2,218593405251486
-0,338946184061091
4,064984789083115
-0,8090715165677111
0,1664046622720785
0,6801492468358232
1,363558124326778
0,2771315807737631
1,1999887221470829
2,2063417981964717
-2,7023326902315024
-0,15324526087643164
3,4938248457900554
-1,0053151213047054
-1,1903535327536696
4,9110040602867695
1,2041006924006974
0,8325489570042971
2,457643552529956
-1,682909725940382
-1,8270131542005963
2,716117485949662
1,5544152386368357
-1,9783111795683603
-0,39037345134540935
1,1060300450172877
-0,8384989559310398
0,7831503595775533
4,52445841303431
0,6465483030754204
-1,5753380223517677
2,935475761081693
-0,5769024410612937
-0,35170655000015794
2,1018486866227475
2,442466207802272
-0,7150343622327275
2,0554714999330486
1,5652294906319133
-1,7601523687669434
-0,8824377275426881
1,6364043223397085
-0,1986522661555301
-0,0951755489580397
3,5086829084054925
-1,3871872513383656
-2,144439289413632
1,559354655440786
1,9151353737297816
-1,372658948794593
0,8916932374084396
2,3556093784363963
0,3959519220848863
1,1280388082148756
4,022846397873506
0,5250211716729445
-0,9335708402130667
3,156255793676724
4,594681008905345
-2,2481636919340424
0,368126032242996
-0,5341629954963123
-0,13802813500847488
4,613878348727498
3,5875154973202323
-3,20320065875835
-0,217018309806698
1,4294202612109403
0,11372344480415464
1,335405828641421
2,8907295922133294
1,249857726662269
-0,5069957389840591
1,5071568864635063
0,7277509042209225
-2,383838240460286
-1,3476774910666895
2,201092206999431
1,1709079510426197
1,173561519332046
0,7814020807953845
-2,278907539992303
-2,9453695431396554
1,2189742922072715
0,0668230398487838
-0,3105185365306642
2,086817133389774
-1,4590662623730555
0,45227227230903955
2,006502414730292
-0,6272702087137294
-1,908065060576
-1,4517875106699871
-0,13658917994897823
1,1931858693223183
-0,5717824997028877
0,9053816954796581
-1,5743854029758872
-0,5934760517203319
0,430957805114371
-0,3337529943107145
-3,531964408091281
0,8530914523678197
0,030763632856056544
-1,050507354995227
-0,6423126319164241
2,2934746694633996
-2,903092704158473
0,1227142896580351
-0,9428130891286233
-1,5413857772329649
-1,6972898354083004
-1,0466925710033335
0,18469705800089464
-4,741516369386649
-1,3611548154882356
0,9666640126454367
-4,451824584065946
-1,3354879023615247
-2,744345234473684
-0,17780118650331733
-3,6445152051280125
-1,2204536947539504
-2,621633362518133
-4,140627550595286
2,660143288972721
-3,2894766959108477
-1,0473998513099418
-4,311197729704741
-3,9742795222356304
0,7628859902860126
-6,698211006467845
0,9794010737879131
-3,940638182158928
-5,5264891684430655
0,40060975616047956
-4,1857277965778845
-0,7091071186553941
0,11613095118624717
-2,983652115932107
1,7578590271265608
-5,130726534394752
5,723553608343815
-7,273341299154679
1,5760787402939709
-0,8861752341266875
-6,241375203903152
2,466544834370107
-9,720149014885692
-3,6539762687437696
-2,2588266890708915
-4,2713038043115965
2,0339405903078007
-6,105356164278355
-2,7760550004471467
0,3035653072215809
-2,580532170885382
-0,30525676107829547
-1,3585797134184698
0,2998716795817593
-6,028912175808273
-2,1825865798751365
-4,45719517454782
-4,322592107453412
2,495947150735883
-1,0751901283690524
-0,2797294698409232
2,4560394061617927
1,405971018949721
-2,1608190990563956
1,4790813595050816
-1,7381369225027838
-1,4953218570556204
-0,15955298117843597
2,1377160569784075
3,176332213671595
2,1946767762258164
-0,8814439970032417
1,537434995462549
-1,393017683947498
0,20192526018927703
3,903905472135788
1,8860424569822203
-2,7444986476712727
2,838113521727621
-3,042923761996655
1,1418768545819695
2,826623592349399
0,2942647031000798
-0,6170735212857403
1,9549886149085278
0,9566416469910715
-4,023982612718913
-0,2506322328738646
0,9568670056983561
-2,548637824040388
2,4406519164625693
0,3075835661505324
4,098740424836025
4,452279102586604
3,0354982265140755
4,843424503303345
2,3006091145790992
1,0278730135431404
3,6285582617250265
3,8702244863941875
7,193395804430409
9,556534565990784
3,895306550516996
3,340701049142874
6,452731966313861
-0,5013489243025422
-0,794406559631843
2,5248843292020586
0,8618488914565079
-1,8509361628398813
4,3685088687036195
0,3167840007325555
-0,6315934612994782
5,935135977863366
3,700771681845878
0,8202860893198047
2,0397142406327236
1,218252435191859
2,904684995876272
3,2151870983795203
4,591843128953945
5,622975254229136
3,623950101987945
5,025345139643173
2,1564460964344456
1,4782047180251539
2,6403843699782352
3,878664171533589
1,3942750271787183
-0,6663496356762968
3,8231632134276685
2,4267132748918234
-1,0728668308331586
2,226928617891489
2,5109428836755283
-0,8900716268808746
3,6207411039086894
3,13370180442572
-0,23773195401327607
4,504421348089901
3,9306131394254025
0,10718966554196929
2,9487564081101407
2,703044459955304
-2,844177937405654
2,821348927453271
5,307309322556598
3,1061185969513265
5,699283852585564
2,1952749120641903
2,8755552227095027
-3,4467624505842074
-2,190654683517411
2,8027343566768086
-0,03409602029636716
0,3887408626067643
6,628368949690689
0,6750900860072866
-5,718925259625393
1,3157992485794257
-3,1321638892615544
0,8625495897452666
1,7401198965676379
0,15656460539344152
-1,5406637809084762
2,6719375317105225
-0,26391921661941975
-1,7827299399006866
0,5299456453879494
0,0973251180247684
0,08685860823747027
-0,6341625380790128
0,1876653729679112
-1,3031882475329866
1,008709253220149
0,6636680927720022
-2,4503346936094803
0,1938491845577186
1,7770420145632349
2,248338542529631
-2,371204476120572
-1,7947202100701576
-1,7092303157502666
-1,6931446121743674
-2,596816663673829
-1,9868079960306049
-0,44655019018232167
-2,8355450386069676
1,0176969014258956
-2,0048168648121285
-3,3245475511536924
-0,004983039976688752
-0,4039930622271104
-8,648452903042301
-1,5329655871024812
-0,1947935374702795
-4,406026973529811
-0,40820672525931867
2,0188639032515665
-2,872567218490431
-2,244680627195458
1,0829051094860849
-2,096273276531802
-3,005276225352677
-0,897623310384728
-0,38750762165287655
-2,1183074655567413
-3,3433657311342664
0,1374273843637024
-0,44257079191555126
-3,960573997151279
2,6561545916357048
-0,6531580476420542
-9,846293721506827
2,050725355916951
-3,298850185426744
-6,414051265490778
3,9727433570310122
-1,0315912021887934
-1,0354602227542489
-3,9980830108508623
-3,480876989875817
1,3888874703980973
-5,114677190228459
-1,3224290905822476
0,8357250506674163
-4,8749531142290525
0,7085223251131127
1,9508747058573193
-3,8369539024767487
-0,21538299189504628
-1,5593468246098112
-2,0721017634465015
1,7214755166542557
-5,593618368044701
-2,3709922483468095
1,812225165388007
-3,5348688503683476
4,150500019221992
-0,33484380716479345
-0,819011214184735
3,551456102660051
-5,969261885548111
2,561233940301582
-1,5563431240627272
-3,8771275221592134
0,784437852941104
1,4880003700306865
-3,69486382227627
3,8468806896768406
0,6997579008981187
0,28358097740814125
2,8428650212706774
-2,946197550207984
1,7200512334333902
-0,7570511434120416
0,17131359055651751
1,5261667629789142
-5,0697935987033445
0,8988811534587817
1,4660846021107685
-1,071488498355011
-1,184921926300787
1,7461759975191555
-0,7676504816171632
3,134354599978744
0,4115272124905218
1,8387770822027667
0,13242658072221847
-0,5243520274205311
0,9631943938851664
2,7918151644270104
3,6562414189560375
1,3862297465447957
-0,9714951570117503
-1,337150927105228
1,6063888524857097
1,6493217460968363
0,5291838448964019
9,474064968879832
2,7230023518411537
0,1852250791185408
2,234500787691392
0,2881124525776144
0,7799832683749859
7,0542127989377725
2,3902079271427725
5,783768734282917
4,584175824925792
2,8691418366424504
5,820800051953471
-1,326093756975491
0,12989911993848224
2,10994517273381
0,39814284083316576
2,924850645320537
1,2510468095470788
0,5850786604431608
1,7894484449339818
3,791449031565297
2,266680733077937
-7,186195343090483
7,84256589182226
-4,403427135347702
2,2270331634354843
6,799589100484642
0,09611314711025076
7,526825148782743
3,7537320346681384
0,31473040674867425
3,8516871226378973
-1,7032003435892435
-4,15059779399766
-1,3074248569915161
-1,0596455391588453
9,83946002248643
4,589182952738886
-0,006784781927965611
1,5290259339902073
5,52575619640254
3,8612438719036546
-2,3467236402515317
2,0572730148594047
1,8854030257856809
0,09056591303215811
6,461141946844265
-4,510883886978296
4,049046321268387
9,602134983136194
-5,339280103567236
1,4443092102259216
0,5042965387069613
0,5609968201280786
5,195334367289373
-4,61926964820683
2,197986647934287
2,2429194602852958
-1,962371350007711
-0,5834746989474877
0,19615618768062681
-2,3933085820348436
-1,4874610211743304
4,511144657651403
0,23188963979138788
-0,26831747795630023
0,4774430186353773
-0,2399062848243112
-1,0759373014221305
2,3060429192100473
-2,3703909603281454
0,13755512935212977
-1,7090185587401938
-0,15492397434314809
2,305195861957963
1,5403588622368813
-1,6734636887972152
-1,8223900347269972
0,9640002709753779
-2,248855908982814
0,24275193094905578
-2,9407062916496414
-4,458564912136825
-1,9158481837374333
-0,32451683504200535
0,9920821205934294
-0,09906155126294625
0,8747979977583857
-2,644689073164102
3,0239683817365335
-0,17624834228391073
0,21829164255223832
-0,12018717299914394
-2,9014105392268283
2,053395463729313
0,39186255793429714
2,2795558276058747
2,208895567935499
1,4066289743432796
-1,0232335562813757
0,25323212527860584
0,5645695156352944
-2,109445090182823
-0,5646825121096279
-0,3723811520279898
-1,1621908799693617
0,11494443942822241
0,9019841376712863
-0,6644482891578414
-3,3499862405382244
-1,047373813785058
0,040370599054057266
-0,5344362079497327
-0,47505165650219894
-1,6816514809197198
-1,9372349005679164
-2,218155475473991
1,2577526028093529
0,9081590239322759
-0,76887827790067
1,1025465251405528
-0,6741616679806051
0,6464446248292313
1,8349365962776116
1,9068628196747146
-0,6882386622538279
1,5592182438288305
1,3858703763814268
-0,5532011374784949
0,05045589200186784
-0,23261881797177608
2,522489498908308
0,6374586032226296
2,4979049868654086
3,5503843821052015
-0,6557461777211042
2,1869414142961885
1,9668069443254232
0,2962055966666546
1,276422044148267
1,4273293016922721
0,8061046870989057
1,997925765260554
2,007428891241714
1,4896803618563328
2,6378456525516447
2,576813355648061
3,162643042583132
-0,8594011997246815
-0,6785068941569543
-0,3019585974061867
1,5697968473010375
1,6806576469484495
4,286154153177664
0,7054158747242298
2,2174578061246946
2,2271192935698325
-2,1891190079465015
2,2162894929498727
-2,686268126794176
-0,38765657681868926
2,0112040371150304
2,503525296971463
1,9110359341582166
1,9851904658745756
1,365130896385295
2,0801128316454998
1,8180453231254488
-0,48906069140075115
4,345820770861687
-3,898276448277078
4,806083801516813
1,6988690499305656
0,41088018142270233
-2,0049492501304056
-0,7610785189446005
2,966527428163548
0,5685657032988423
1,69706610980541
0,38747447879279306
0,39971157230613663
0,11570207635354146
1,2656319621916383
0,9364027568327646
-0,9907281824708081
1,9702521051549762
-0,7802414534217679
0,419302071419855
0,8489065749687001
1,748531187071456
-0,05885541359108082
1,0869520414615765
2,687490269528748
-0,6396030190283186
-0,713400134635906
1,080757119668067
-1,6364107012405793
2,1114298659136104
-0,8474439609399782
-0,3443038975289541
0,7014218779160257
-0,5034040427899837
0,4332090012504213
-0,7146621564473299
-2,7327684586301975
-1,0217776548913216
1,3863787104957694
-0,8877073236803414
4,1944677731476885
1,9861382978252555
-4,265584202523255
6,34690549518886
-3,032099216855334
-2,032989744905594
4,489406002702168
-3,88970078426289
0,37576056655468437
-1,0478795568246246
-5,650634994832684
-0,7354323106542004
-0,801164523403441
-2,0409329451975857
0,2393514214359036
0,6110287757963482
-1,3593973461948226
-0,3543928125863385
-1,7557419630629578
-2,139419654374289
-2,9262315164462844
-1,8582969250608468
-3,714133942904438
1,8808252601602786
0,7928473044573314
-5,071075493767966
0,6695326400451291
-3,0312637487862446
-1,4048658550313666
2,7510386076027684
-1,0944558621239615
0,8907717150853687
1,8348973451759891
-0,8242300333213857
-4,777953738228959
-2,0558158851439536
-2,476839372613127
-4,005721100480576
0,7041233844038914
-3,208209613168648
-3,8135244079767388
0,591105687057373
-3,3458773839743934
1,3793026280920802
-2,2905717373377463
-2,0473644921099865
-0,19176840379042703
-2,264039679306128
-4,9345500579048505
-1,600700389765841
-4,201075049797397
-7,0926764729468035
2,6591176745322436
-2,5101236762426016
0,21686779141146229
1,0215693861014508
-0,7569813368041061
2,8714206564343794
-5,6603005945964195
4,42692353645865
-2,56376877796514
-0,15977601286916876
0,7481698348109878
-4,476926851467029
2,396054040891586
-1,7510064167113084
-7,148192303795993
4,496871407402587
-1,6015973862568074
2,883227661007175
1,2435081973909927
-1,7861684088978138
3,0871776645485935
-1,959868300129167
-2,2256864461878862
-0,3496665335757291
-1,6486519641088964
0,7867681397553399
-0,8478393477948771
0,49640944673346876
2,833764068572626
-0,5712103896658585
3,639364159557919
-1,1522728727727967
-1,0307272057270875
2,078338350482092
-0,4813717386687022
1,886587458380105
0,15965367963974697
-0,19788767726808532
2,256052013382832
2,992994286444315
0,7914541078910127
2,8406811603354156
-1,372302439116321
0,5567321509089619
3,40946666734205
1,4774188424446026
0,35980991742425994
3,9092496705989186
5,326751695520256
4,771975649121794
2,8598982520260825
3,1908575115819087
-2,3891624254434936
2,019714466719605
-1,2601623182139314
1,5684281891704535
4,845641333927137
0,49508993442511773
2,0250931491364637
-0,016890982279633482
1,9117605936654116
7,581247236588942
4,063833899203055
-2,5876805008844332
0,9958689541184587
0,6910754072749645
2,7794333250084544
10,340526575092811
3,8446871818881103
3,4918023349339733
7,083448416308712
9,355691917949159
4,965887332954714
-0,5836997566487057
2,3759643806352897
1,1784780849413083
-0,06336270333644745
-2,772305879998454
3,50482281314176
-0,7194737073612281
-4,886386083675481
1,2627217117331435
-1,987031198969138
2,9016613690119453
0,48785270559184646
5,116546379518082
3,283443839207841
2,7611589155471745
1,2841326814099459
1,0686772181531188
0,8144149605096915
1,3789348020144665
-1,420687738505019
4,310124527530032
4,6854128363895615
-3,3935409642976406
2,3055932393392977
0,9198020806812093
0,9992210608043663
3,441718904592067
-4,428864217358731
5,684558680941063
6,8958830665546
0,6763080699653665
4,409576643799025
1,8606953051729191
0,005476923834052128
0,7055972759806362
-3,9861354481629423
-2,0368859960256636
-2,7124974203728733
-5,089589014339749
-6,990548338076153
-1,6908611062347036
-0,301538060104245
-5,614550679244316
-0,9715362711019507
-2,8457162068259514
-2,3229428322057806
-0,9780470409186861
